time,seconds_elapsed,z,y,x
1759092799036737800,471.07373779296876,0.13826514780521393,9.822212219238281,-0.050876785069704056
1759092799096638000,471.13363793945314,0.12868833541870117,9.822212219238281,-0.050876785069704056
1759092799236404500,471.2734045410156,0.13826514780521393,9.817423820495605,-0.050876785069704056
1759092799296304600,471.3333046875,0.13347674906253815,9.827000617980957,-0.046088382601737976
1759092799436071200,471.4730712890625,0.13347674906253815,9.822212219238281,-0.046088382601737976
1759092799495971000,471.53297119140626,0.13826514780521393,9.817423820495605,-0.050876785069704056
1759092799635737600,471.67273754882814,0.13826514780521393,9.822212219238281,-0.050876785069704056
1759092799695637500,471.73263745117185,0.14784196019172668,9.831789016723633,-0.050876785069704056
1759092799835403800,471.87240380859373,0.1041477769613266,9.798270225524902,-0.055665191262960434
1759092799915270400,471.9522705078125,0.05147533491253853,9.898826599121094,-0.041299980133771896
1759092800035066600,472.07206665039064,0.1909375786781311,9.90361499786377,-0.06524199992418289
1759092800094966300,472.13196630859375,0.12389993667602539,9.817423820495605,-0.060453593730926514
1759092800234735000,472.2717351074219,0.18614917993545532,9.908403396606445,-0.09397241473197937
1759092800314602800,472.35160278320313,0.18614917993545532,9.889249801635742,-0.046088382601737976
1759092800434399500,472.4713994140625,0.18136078119277954,9.975440979003906,-0.050876785069704056
1759092800514265600,472.551265625,0.15263035893440247,9.850942611694336,-0.07960720360279083
1759092800634067700,472.6710676269531,0.09935937076807022,9.745597839355469,-0.03651157766580582
1759092800713935000,472.75093505859377,0.19572599232196808,9.87967300415039,-0.050876785069704056
1759092800833735000,472.87073486328126,0.2579752206802368,9.965864181518555,-0.07003039866685867
1759092800913601300,472.95060131835936,0.12868833541870117,9.759963035583496,-0.041299980133771896
1759092801033401000,473.07040112304685,0.12868833541870117,9.803058624267578,-0.046088382601737976
1759092801113267500,473.1502673339844,0.12389993667602539,9.774328231811523,-0.050876785069704056
1759092801233067300,473.2700673828125,0.07062894850969315,10.104728698730469,-0.11312603205442429
1759092801312933600,473.34993359375,0.1430535465478897,9.78869342803955,-0.041299980133771896
1759092801432733400,473.4697333984375,0.10893617570400238,9.783905029296875,-0.07003039866685867
1759092801512599800,473.54959985351564,0.15263035893440247,9.827000617980957,-0.03651157766580582
1759092801632399400,473.6693994140625,0.20530278980731964,9.855731010437012,-0.08439560979604721
1759092801712266000,473.74926586914063,0.22924481332302094,9.678560256958008,0.011372458189725876
1759092801832065500,473.8690654296875,-0.010773907415568829,9.759963035583496,-0.06524199992418289
1759092801911932200,473.9489321289062,0.09935937076807022,9.831789016723633,-0.07003039866685867
1759092802031731700,474.0687316894531,0.166995570063591,9.745597839355469,-0.046088382601737976
1759092802111598300,474.14859838867187,0.13347674906253815,9.75517463684082,-0.041299980133771896
1759092802231398000,474.26839794921875,0.11911153793334961,9.898826599121094,-0.060453593730926514
1759092802311264300,474.34826416015625,0.08978256583213806,9.908403396606445,-0.06524199992418289
1759092802431064000,474.46806396484374,0.15741875767707825,9.793481826782227,-0.03172317147254944
1759092802510930400,474.5479304199219,0.166995570063591,9.807847023010254,-0.041299980133771896
1759092802630730000,474.6677299804688,0.08978256583213806,9.84615421295166,-0.046088382601737976
1759092802710596400,474.7475964355469,0.12868833541870117,9.822212219238281,-0.055665191262960434
1759092802830395600,474.8673957519531,0.1041477769613266,9.874884605407715,-0.050876785069704056
1759092802910261800,474.94726171875,0.12868833541870117,9.884461402893066,-0.055665191262960434
1759092803030061300,475.06706127929687,0.166995570063591,9.750386238098145,-0.041299980133771896
1759092803109927400,475.14692749023436,0.14784196019172668,9.764751434326172,-0.03172317147254944
1759092803229727200,475.26672729492185,0.12389993667602539,9.898826599121094,-0.07481880486011505
1759092803309593600,475.3465935058594,0.10893617570400238,9.874884605407715,-0.046088382601737976
1759092803429393400,475.4663933105469,0.11911153793334961,9.831789016723633,-0.046088382601737976
1759092803509259800,475.546259765625,0.11372458189725876,9.836577415466309,-0.055665191262960434
1759092803629059600,475.6660595703125,0.05626374110579491,9.831789016723633,-0.07960720360279083
1759092803708926000,475.74592602539065,0.08499415963888168,9.855731010437012,-0.055665191262960434
1759092803828725500,475.8657255859375,0.15263035893440247,9.817423820495605,-0.055665191262960434
1759092803908592000,475.94559204101563,0.013168109580874443,9.817423820495605,0.0017956512747332454
1759092804028391700,476.0653916015625,0.017956512048840523,9.793481826782227,-0.03651157766580582
1759092804108258300,476.1452583007812,-0.02513911761343479,9.850942611694336,-0.002992752008140087
1759092804228057900,476.2650578613281,0.02274491637945175,9.822212219238281,-0.03172317147254944
1759092804307924500,476.3449245605469,-0.0011971008498221636,9.865307807922363,-0.0077811554074287415
1759092804427724000,476.46472412109375,-0.0347159244120121,9.836577415466309,-0.012569558806717396
1759092804507590400,476.54459033203125,0.04668693244457245,9.84615421295166,-0.03172317147254944
1759092804627390200,476.66439013671874,-0.10654197633266449,9.515754699707031,0.025737667456269264
1759092804707256600,476.7442565917969,0.13347674906253815,9.798270225524902,-0.055665191262960434
1759092804827056400,476.8640563964844,0.0802057534456253,9.793481826782227,-0.060453593730926514
1759092804906922800,476.9439228515625,0.03232172131538391,9.807847023010254,-0.03651157766580582
1759092805026722300,477.06372241210937,0.12389993667602539,9.774328231811523,-0.07003039866685867
1759092805106588400,477.14358837890626,0.013168109580874443,9.803058624267578,-0.012569558806717396
1759092805226388000,477.26338793945314,0.061052143573760986,9.81263542175293,-0.02214636653661728
1759092805306254000,477.34325415039064,0.16220717132091522,9.908403396606445,-0.07003039866685867
1759092805426053400,477.46305346679685,0.11372458189725876,9.827000617980957,-0.03172317147254944
1759092805505919700,477.5429196777344,0.13826514780521393,9.831789016723633,-0.060453593730926514
1759092805625719000,477.6627189941406,0.10893617570400238,9.817423820495605,-0.046088382601737976
1759092805705585400,477.7425854492187,0.14784196019172668,9.822212219238281,-0.046088382601737976
1759092805825385000,477.8623850097656,0.12389993667602539,9.822212219238281,-0.050876785069704056
1759092805905251300,477.9422512207031,0.12389993667602539,9.817423820495605,-0.046088382601737976
1759092806025051100,478.06205102539064,0.13347674906253815,9.822212219238281,-0.050876785069704056
1759092806104917500,478.14191748046875,0.12868833541870117,9.817423820495605,-0.050876785069704056
1759092806224717300,478.26171728515624,0.13347674906253815,9.822212219238281,-0.046088382601737976
1759092806304583700,478.3415837402344,0.13347674906253815,9.817423820495605,-0.050876785069704056
1759092806424383200,478.4613833007812,0.12868833541870117,9.822212219238281,-0.046088382601737976
1759092806504249900,478.5412497558594,0.13347674906253815,9.817423820495605,-0.050876785069704056
1759092806624049400,478.66104931640626,0.13347674906253815,9.822212219238281,-0.050876785069704056
1759092806703915800,478.74091577148437,0.12868833541870117,9.822212219238281,-0.050876785069704056
1759092806823715300,478.86071533203125,0.13347674906253815,9.827000617980957,-0.046088382601737976
1759092806903581400,478.94058154296874,0.13826514780521393,9.817423820495605,-0.050876785069704056
1759092807023380700,479.06038061523435,0.13347674906253815,9.822212219238281,-0.050876785069704056
1759092807103247000,479.1402470703125,0.13347674906253815,9.817423820495605,-0.046088382601737976
1759092807223046400,479.2600463867187,0.12868833541870117,9.822212219238281,-0.050876785069704056
1759092807302912800,479.3399128417969,0.12389993667602539,9.817423820495605,-0.050876785069704056
1759092807422712000,479.4597121582031,0.13347674906253815,9.822212219238281,-0.046088382601737976
1759092807502578400,479.5395783691406,0.1430535465478897,9.807847023010254,-0.046088382601737976
1759092807622377700,479.6593776855469,0.166995570063591,9.927556991577148,-0.060453593730926514
1759092807702243800,479.73924389648437,0.20530278980731964,9.961075782775879,-0.046088382601737976
1759092807822043400,479.85904345703125,0.1041477769613266,9.798270225524902,-0.050876785069704056
1759092807901909500,479.93890942382814,0.10893617570400238,9.740809440612793,-0.03172317147254944
1759092808021709000,480.058708984375,0.1041477769613266,9.807847023010254,-0.046088382601737976
1759092808101575200,480.1385751953125,0.10893617570400238,9.836577415466309,-0.041299980133771896
1759092808221374500,480.2583745117187,0.13347674906253815,9.822212219238281,-0.050876785069704056
1759092808301240800,480.3382407226562,0.13826514780521393,9.601945877075195,-0.02693476900458336
1759092808421040000,480.4580400390625,0.17178396880626678,9.654618263244629,-0.041299980133771896
1759092808500906500,480.5379064941406,0.05626374110579491,9.78869342803955,-0.041299980133771896
1759092808620705800,480.6577058105469,0.17657238245010376,9.913191795349121,-0.050876785069704056
1759092808700572200,480.737572265625,0.05147533491253853,9.807847023010254,-0.050876785069704056
1759092808820371500,480.85737133789064,0.13826514780521393,9.798270225524902,-0.055665191262960434
1759092808900237800,480.93723779296874,0.12868833541870117,9.798270225524902,-0.041299980133771896
1759092809020037000,481.057037109375,0.12868833541870117,9.702502250671387,-0.07003039866685867
1759092809099903200,481.1369033203125,0.05626374110579491,9.898826599121094,-0.03651157766580582
1759092809219702800,481.2567028808594,0.16220717132091522,9.84615421295166,-0.055665191262960434
1759092809299569000,481.3365688476562,0.08499415963888168,9.736021041870117,-0.07003039866685867
1759092809419368400,481.4563684082031,0.08978256583213806,9.7791166305542,-0.03651157766580582
1759092809499234600,481.5362346191406,0.12389993667602539,9.798270225524902,-0.055665191262960434
1759092809619033900,481.6560339355469,0.12868833541870117,9.817423820495605,-0.03651157766580582
1759092809698900200,481.73590014648437,0.1430535465478897,9.81263542175293,-0.041299980133771896
1759092809818699500,481.85569946289064,0.2579752206802368,9.750386238098145,-0.050876785069704056
1759092809898566000,481.93556591796874,0.04668693244457245,9.783905029296875,-0.055665191262960434
1759092810018365200,482.055365234375,0.18614917993545532,9.822212219238281,-0.041299980133771896
1759092810098231600,482.1352314453125,0.12389993667602539,9.817423820495605,-0.06524199992418289
1759092810218030800,482.25503076171873,0.12868833541870117,9.817423820495605,-0.041299980133771896
1759092810297897000,482.3348969726562,0.11911153793334961,9.81263542175293,-0.041299980133771896
1759092810417696500,482.4546965332031,0.17657238245010376,9.72165584564209,-0.02214636653661728
1759092810497562600,482.5345627441406,0.24839842319488525,9.798270225524902,-0.046088382601737976
1759092810617362200,482.6543620605469,0.18614917993545532,9.81263542175293,-0.07003039866685867
1759092810697228300,482.73422827148437,0.16220717132091522,9.793481826782227,-0.03651157766580582
1759092810817027600,482.85402758789064,0.16220717132091522,9.740809440612793,-0.055665191262960434
1759092810896894000,482.93389404296875,0.17178396880626678,9.774328231811523,-0.012569558806717396
1759092811016693200,483.053693359375,0.12868833541870117,9.807847023010254,-0.03651157766580582
1759092811036660000,483.07365991210935,0.17657238245010376,9.72165584564209,-0.06524199992418289
1759092811096559600,483.1335595703125,0.21009120345115662,9.889249801635742,-0.060453593730926514
1759092811216359000,483.25335888671873,0.16220717132091522,9.9371337890625,-0.06524199992418289
1759092811296225300,483.3332253417969,0.18136078119277954,9.865307807922363,-0.060453593730926514
1759092811416024600,483.4530246582031,0.14784196019172668,9.783905029296875,-0.03651157766580582
1759092811495890700,483.532890625,0.24361002445220947,9.831789016723633,-0.08439560979604721
1759092811615689700,483.6526896972656,0.17657238245010376,9.908403396606445,-0.050876785069704056
1759092811715522800,483.75252270507815,0.14784196019172668,9.774328231811523,-0.046088382601737976
1759092811815349500,483.852349609375,0.08978256583213806,9.90361499786377,-0.050876785069704056
1759092811915185700,483.952185546875,0.15263035893440247,9.850942611694336,-0.03172317147254944
1759092812015020800,484.05202075195314,0.14784196019172668,9.87967300415039,-0.041299980133771896
1759092812094886700,484.13188671875,0.11372458189725876,9.7791166305542,-0.03651157766580582
1759092812214686000,484.25168603515624,0.09457096457481384,9.836577415466309,-0.07481880486011505
1759092812314518800,484.3515187988281,0.13826514780521393,9.850942611694336,-0.060453593730926514
1759092812414350300,484.45135034179685,0.13826514780521393,9.831789016723633,-0.041299980133771896
